Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X56_200925_A00421_0244_AHKML5DSXY_S76_L002_R1_001	0.0002246401581205314	0.14470910549473504	0.00046153341577490986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023362576444535261	0.0001870639862167334	0.0	0.0	0.00025976571011755993	0.0012882091976584653	0.0	2.450619906769433e-05	3.2674932090259106e-06	0.00010374290938657267	0.0006273586961329749	0.0001797121264964251	0.0	0.00012661536184975405	0.00033083368741387343	0.0005742619314863038	0.0003920991850831093	3.3491805392515587e-05	1.061935292933421e-05	0.000311228728159718	0.0011959025145034834	0.0003855641986650575	0.0001690927735670909	0.00012824910845426698	0.00020258457895960648	0.0014785406770842246	9.067293655046903e-05	0.00036963516927105615
18170X56_200925_A00421_0244_AHKML5DSXY_S76_L002_R2_001	0.0006371611757600526	0.00017562775998514272	0.0005187145469328633	0.0012130568538508695	7.3518597203083e-05	0.00020830269207540181	0.0	1.6337466045129554e-05	3.67592986015415e-05	0.0015724811068437196	0.0	8.168733022564777e-07	5.7998004460209914e-05	0.00019686646584381114	0.0026221633002432936	8.168733022564777e-06	0.0	8.168733022564778e-05	0.0009679948631739261	0.0020666894547088886	3.2674932090259106e-06	0.00025078010379273865	0.0005955006373449723	0.0016116910253520303	0.0021622636310728964	0.0002932575155100755	0.0004492803162410628	0.000697609800127032	0.0016631540433941884	0.002668725078471913	0.0009557417636400789	0.0008332107683016073	0.0008667025736941229	0.001650084070558085	0.004164420094903524	0.0018003887581732768	0.0017048145818092692	0.0011048211413018862
18170X57_200925_A00421_0244_AHKML5DSXY_S77_L002_R1_001	0.00024605427799194755	0.14281253924236198	0.000478927076805755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002170550238000394	0.00016432910708747924	0.0	0.0	0.00024253921687777686	0.0013084814997500352	0.0	2.6362958356280093e-05	1.7575305570853393e-06	9.3149119525523e-05	0.0006406198880576062	0.0001713592293158206	0.0	0.00010808812926074837	0.00029702266414742236	0.00055625842131751	0.00040335326285108537	3.251431530607878e-05	1.3181479178140046e-05	0.0002987801947045077	0.0012329076857953657	0.00039280807950857336	0.0001414812098453698	0.0001335723223384858	0.000191570830722302	0.001485113320737112	9.490665008260833e-05	0.0003888536357551313
18170X57_200925_A00421_0244_AHKML5DSXY_S77_L002_R2_001	0.0006458924797288622	0.0001537839237449672	0.00048332090319846836	0.0012258775635670242	3.954443753442014e-05	0.00016696540292310724	0.0	1.7575305570853394e-05	3.0756784748993444e-05	0.0015422330638423852	0.0	1.7575305570853393e-06	6.590739589070023e-05	0.0001713592293158206	0.0025800548578012784	5.272591671256018e-06	1.7575305570853393e-06	6.502863061215756e-05	0.0010035499480957287	0.002061583343461103	0.0	0.0002645083488413436	0.0006054692769158995	0.0016283520611395672	0.002193398135242504	0.00030141649054013574	0.00046135177123490166	0.0007241025895191598	0.001726773772336346	0.0026942943440118254	0.0009912472341961315	0.0008603112076932737	0.0008972193493920657	0.0017004108139800661	0.004218952102283357	0.001818165361304784	0.0017540154959711687	0.0011665609072653942
18170X58_200925_A00421_0244_AHKML5DSXY_S78_L002_R1_001	0.00025863300816698383	0.1420693934420786	0.0005096591631525858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020690640653358704	0.0001308378747197683	0.0	0.0	0.00020006023867034337	0.0012193785649755149	0.0	1.1410279772072816e-05	0.0	7.835058776823333e-05	0.0005826849536938517	0.00012855581876535373	0.0	8.443607031333883e-05	0.0002905817915287877	0.0005233514988790732	0.0003575220995249482	2.7384671452974754e-05	8.367538499520065e-06	0.00026623986134836566	0.001130378382753347	0.0003415477078440463	0.00015061569299136117	0.00010041046199424078	0.00018104310571688867	0.0014103105798282	7.150441990498964e-05	0.0003270946867994207
18170X58_200925_A00421_0244_AHKML5DSXY_S78_L002_R2_001	0.0005591037088315679	0.000186367902943856	0.00041457349838531224	0.0010117114731237897	5.324797226967314e-05	0.000186367902943856	0.0	3.8034265906909387e-06	1.1410279772072816e-05	0.001483336370369466	7.606853181381878e-07	7.606853181381878e-07	4.564111908829126e-05	0.00017115419658109225	0.0024729879692672483	8.367538499520065e-06	3.8034265906909387e-06	5.8572769496640446e-05	0.0009211899202653453	0.0019184483723445093	0.0	0.0002289662807595945	0.0005674712473310881	0.0015411484545479683	0.0020287477434745467	0.00028753905025623495	0.0004411974845201488	0.0006640782827346378	0.0016385161752696564	0.0025467744451266525	0.0009272754028104509	0.0008093691784990317	0.00083523247931573	0.0016027639653171614	0.004008050941270111	0.0017617471968080427	0.0015867895736362595	0.0010611560188027718
18170X59_200925_A00421_0244_AHKML5DSXY_S79_L002_R1_001	0.00021896299127332954	0.14444789477036754	0.00042200140136314414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002412574049302503	0.00014570991782916109	0.0	0.0	0.00021896299127332954	0.0012938722211605835	0.0	1.27396649468119e-05	1.5924581183514874e-06	9.236257086438627e-05	0.0006545002866424613	0.00014093254347410662	0.0	9.3158799923562e-05	0.0003192878527294732	0.0005820434422574687	0.00036387668004331486	2.6275558952799544e-05	8.75851965093318e-06	0.0003041595006051341	0.0012389324160774573	0.00036387668004331486	0.00015048729218421555	0.00011545321358048284	0.00020064972291228741	0.0014945219440728708	9.3158799923562e-05	0.0003025670424867826
18170X59_200925_A00421_0244_AHKML5DSXY_S79_L002_R2_001	0.000537454614943627	0.0001512835212433913	0.0005016243072807186	0.0011067583922542837	5.9717179438180776e-05	0.00022294413656920824	0.0	7.962290591757437e-06	1.1943435887636155e-05	0.0015446843748009426	0.0	0.0	5.1754888846423336e-05	0.00019109497420217848	0.002578189693611058	7.166061532581693e-06	2.388687177527231e-06	9.475125804191351e-05	0.001021561882922479	0.0020733804700936364	7.962290591757437e-07	0.0002500159245811835	0.0006019491687368622	0.0016601375883814257	0.0021991846614434042	0.00031291802025606725	0.00048092235174214924	0.0007420854831517931	0.0017317982037072426	0.002690457990954838	0.0009905089496146252	0.0008527613223772215	0.0009037199821644691	0.0016943754379259825	0.004228772533282374	0.0018464551882285494	0.001773202114784381	0.0012003153067074335
18170X5_200925_A00421_0244_AHKML5DSXY_S25_L002_R1_001	0.0002785562825811366	0.1444854383282075	0.00045478576747940677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023648859908929147	0.00013643573024382203	0.0	0.0	0.0002103384174592256	0.0013302483698772647	0.0	1.2506608605683684e-05	2.2739288373970334e-06	8.982018907718283e-05	0.0006469327542394561	0.00012961394373163092	0.0	8.527233140238876e-05	0.00030698039304859957	0.0006298782879589783	0.0003422262900282536	3.297196814225699e-05	9.095715349588134e-06	0.0002887889623494233	0.0012893176508041182	0.00034677414770304765	0.00016372287629258644	0.00010346376210156504	0.00020692752420313007	0.0015280801787308064	0.00010460072652026355	0.00036951343607701794
18170X5_200925_A00421_0244_AHKML5DSXY_S25_L002_R2_001	0.0005514277430687806	0.00010801161977635909	0.000437731301198929	0.0010744313756700984	7.390268721540359e-05	0.00019328395117874787	0.0	1.1369644186985168e-05	2.2739288373970337e-05	0.0016008459015275115	0.0	1.1369644186985167e-06	4.888947000403622e-05	0.00018759912908525528	0.002682099063709801	6.8217865121911015e-06	3.4108932560955507e-06	6.480697186581546e-05	0.0010460072652026353	0.002127260427384925	0.0	0.00024103645676408557	0.000604865070747611	0.0016702007310681211	0.002328503129494562	0.00033199361025996695	0.00047184023375988445	0.0007492595519223226	0.0017748014575883848	0.0028321783669780056	0.0010278158345034592	0.0008913801042596373	0.0009379956454262765	0.0017827602085192745	0.004427339446412024	0.0019066893301574127	0.0018327866429420092	0.001236448805334637
18170X60_200925_A00421_0244_AHKML5DSXY_S80_L002_R1_001	0.00026131196024842057	0.1438321331967364	0.00044892054709344043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022781042688323845	0.0001621474214874815	0.0	0.0	0.00024992143890425865	0.001309909954578621	0.0	1.675076668259106e-05	1.340061334607285e-06	9.983456942824272e-05	0.0006599802072940879	0.00016415751348939243	0.0	0.00010184466143015365	0.00033233521098260667	0.00058493677255608	0.0003979982163783637	2.9481349361360267e-05	1.2060552011465565e-05	0.0003155844443000156	0.0012697081145404026	0.0004013483697148819	0.00017889818817007255	0.00012194558144926292	0.0002177599668736838	0.0015042188480966774	0.00010050460009554636	0.0003366904103200804
18170X60_200925_A00421_0244_AHKML5DSXY_S80_L002_R2_001	0.0006164282139193511	0.00015075690014331955	0.000536024533842914	0.0012094053544830746	8.040368007643711e-05	0.00016415751348939243	0.0	1.0050460009554639e-05	3.3501533365182125e-06	0.0016087436321960454	6.700306673036425e-07	1.340061334607285e-06	5.695260672080961e-05	0.00019966913885648545	0.0027183144172508774	6.030276005732782e-06	2.0100920019109273e-06	8.040368007643711e-05	0.0010258169516418766	0.0021166268780122067	0.0	0.00026131196024842057	0.0006412193486095858	0.0016723965455898919	0.0022781042688323843	0.0003182645669692302	0.0004931425711354809	0.0007517744087146869	0.0017829516056949927	0.0027739269626370798	0.0010351973809841278	0.0009045414008599173	0.0009353628115558849	0.0017347093976491305	0.004377980380162	0.0018827861751232356	0.0018164531390601748	0.0012110804311513338
18170X61_200925_A00421_0244_AHKML5DSXY_S81_L002_R1_001	0.0001819686722733814	0.14484186402468952	0.00046272033806659844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020692437589944516	0.00016013243160057565	0.0	0.0	0.00021940222771247705	0.001270661242960412	0.0	2.287606165722509e-05	2.0796419688386445e-06	7.90263948158685e-05	0.0005781404673371433	0.0001726102834136075	0.0	0.0001071015613951902	0.0002880304126841523	0.0005105521033498873	0.0003857735852195686	3.119462953257967e-05	8.318567875354578e-06	0.0002921896966218296	0.001112608453328675	0.0003337825359986025	0.00013621654895893122	0.00012997762305241528	0.00017365010439802684	0.0014203954647167942	6.96680059560946e-05	0.0003431409248583764
18170X61_200925_A00421_0244_AHKML5DSXY_S81_L002_R2_001	0.0005563042266643375	0.0001715704624291882	0.0005043131774433714	0.0011490021877833512	7.798657383144918e-05	0.00016637135750709157	0.0	1.0398209844193223e-05	1.5597314766289835e-05	0.0015233377421743073	0.0	1.0398209844193223e-06	4.159283937677289e-05	0.00014037583289660852	0.002522605708201276	6.238925906515934e-06	0.0	6.238925906515934e-05	0.0009503963797592607	0.001968381123505777	0.0	0.00024539775232296007	0.0005874988561969172	0.0016179614517564658	0.0020661242960411936	0.00029011005465299095	0.0004523221282224052	0.0006623659670751084	0.0016553950071955612	0.0026089108499080796	0.0009441574538527447	0.000810020546862652	0.0008526532072238444	0.0016585144701488192	0.004132248592082387	0.0018092885128896208	0.0017032267724788502	0.001097011138562385
18170X62_200925_A00421_0244_AHKML5DSXY_S82_L002_R1_001	0.00024722546880346383	0.1427271667002734	0.00048143907082779806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019778037504277108	0.00016828681034341048	0.0	0.0	0.0002125271573924514	0.001143309360992861	0.0	1.821661349078155e-05	8.674577852753119e-07	8.674577852753118e-05	0.0005664499337847786	0.00014313053457042644	0.0	0.00010929968094468928	0.00028279123799975164	0.0004935834798216524	0.00031922446498131474	2.8626106914085288e-05	8.674577852753119e-06	0.0002758515757175491	0.0010886595205205163	0.0003218268383371407	0.00013619087228822395	0.00011710680101216709	0.00017262409926978707	0.0013124636291215468	7.720374288950275e-05	0.00030144158038317083
18170X62_200925_A00421_0244_AHKML5DSXY_S82_L002_R2_001	0.0005811967161344589	0.0001040949342330374	0.0004554153372695387	0.0011190205430051522	4.7710178190142155e-05	0.00021686444631882797	0.0	1.3011866779129675e-05	8.674577852753119e-06	0.001360173807311689	0.0	8.674577852753119e-07	3.816814255211372e-05	0.0001457329079262524	0.002293558384267924	8.674577852753119e-06	0.0	5.291492490179402e-05	0.0008544459184961821	0.0017956376155198954	8.674577852753119e-07	0.000228141397527407	0.0005048604310302315	0.0014295704301337138	0.0019361657767344958	0.00027932140685865036	0.0004025004123677447	0.0006237021476129492	0.0015232558709434474	0.002337798731316965	0.0008370967627906758	0.0007347367441281891	0.0007859167534594325	0.0014989670529557389	0.003710984405407784	0.001603061987188776	0.0015319304487962004	0.0009628781416555961
18170X63_200925_A00421_0244_AHKML5DSXY_S83_L002_R1_001	0.00017178701283936134	0.13731248276273494	0.000409946280639385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018193806359805088	0.0001218126091042744	0.0	0.0	0.00018115721353969015	0.001133794284739785	0.0	7.0276505252466e-06	7.808500583607333e-07	6.246800466885867e-05	0.000538786540268906	0.00010853815811214195	0.0	7.339990548590893e-05	0.00026392731972592787	0.0004981823372341478	0.00033264212486167245	2.6548901984264935e-05	9.370200700328801e-06	0.0002498720186754347	0.0010182284761023964	0.0003178059737528185	0.00014914236114690007	0.00010229135764525608	0.00018740401400657602	0.0012954302468204566	8.667435647804141e-05	0.00030062727246888234
18170X63_200925_A00421_0244_AHKML5DSXY_S83_L002_R2_001	0.0005934460443541574	0.00014445726079673568	0.00043337178239020703	0.0010385305776197755	4.2946753209840336e-05	0.00014445726079673568	0.0	1.9521251459018333e-05	2.3425501750822002e-05	0.001364925902014562	0.0	7.808500583607333e-07	5.465950408525134e-05	0.00016241681213903254	0.0023448927252572825	7.0276505252466e-06	3.1234002334429334e-06	6.402970478558014e-05	0.0008886073664145146	0.0017904891838211616	0.0	0.00021239121587411948	0.000527073789393495	0.0014227088063332562	0.0019076166925752717	0.00026783157001773153	0.00041385053093118867	0.0006215566464551438	0.0015132874131031013	0.002318343823273017	0.0008651818646636926	0.0007355607549758108	0.0007582054066682722	0.0014492577083175212	0.003643446372311182	0.0015741937176552384	0.0014929853115857221	0.0009780146980968186
18170X64_200925_A00421_0244_AHKML5DSXY_S84_L002_R1_001	0.0002618374696750554	0.14495322321211068	0.0005236749393501108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002266084283005934	0.00015519820929830558	0.0	0.0	0.00023708192708759562	0.0013225172559223708	0.0	1.1425635040366053e-05	0.0	8.759653530947308e-05	0.0006531654698075927	0.00017233666185885465	0.0	0.00010473498787002216	0.0003399126424508901	0.000587468068325488	0.0003932322726392651	2.5707678840823624e-05	1.4282043800457567e-05	0.00031039641859661115	0.0012834796695344534	0.0004046579076796311	0.0001580546180583971	0.00013425121172430115	0.00019899647695304214	0.0015462692754628726	9.997430660320298e-05	0.0003665724575450776
18170X64_200925_A00421_0244_AHKML5DSXY_S84_L002_R2_001	0.0007141021900228784	0.0001428204380045757	0.0005950851583523987	0.0013472727985098306	4.7606812668191894e-05	0.00014758111927139488	0.0	2.3803406334095947e-05	2.3803406334095947e-05	0.001604349586918067	9.52136253363838e-07	3.808545013455352e-06	5.712817520183027e-05	0.00019233152317949524	0.002643130239338014	5.712817520183027e-06	3.808545013455352e-06	7.617090026910704e-05	0.0010559191049804963	0.0020956518936538072	1.904272506727676e-06	0.0002580289246616001	0.0006293620634734968	0.001750026433682734	0.0022708449642727534	0.000340864778704254	0.0004998715330160149	0.0007569483214242511	0.0018528571490460284	0.002813562628690141	0.0010644883312607707	0.0008969123506687353	0.0009749875234445701	0.0017547871149495532	0.004400773763047658	0.0019490229106357761	0.0018652349203397583	0.0012472984919066276
18170X65_200925_A00421_0244_AHKML5DSXY_S85_L002_R1_001	0.000301660993697055	0.14603609812203563	0.0004504804172542688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022684906726018535	0.00014157955970848447	0.0	0.0	0.00022684906726018535	0.00129030462370687	0.0	1.287086906440768e-05	1.60885863305096e-06	9.492265935000662e-05	0.0006387168773212311	0.0001447972769745864	0.0	8.929165413432827e-05	0.00030246542301358046	0.0005526429404530048	0.00034670903542248185	2.574173812881536e-05	7.239863848729319e-06	0.0002807458314673925	0.0012058395454716945	0.0003636020510695169	0.00015847257535551954	0.0001166422508961946	0.0001962807532322171	0.0014954340994208673	8.929165413432827e-05	0.000301660993697055
18170X65_200925_A00421_0244_AHKML5DSXY_S85_L002_R2_001	0.0006194105737246196	0.0001166422508961946	0.0005148347625763072	0.001085979577309398	7.642078506992059e-05	0.0001729523030529782	0.0	1.20664397478822e-05	1.60885863305096e-05	0.0015613973033759565	0.0	8.0442931652548e-07	5.550562284025811e-05	0.0001882364600669623	0.002581413676730265	1.528415701398412e-05	1.60885863305096e-06	7.642078506992059e-05	0.0009653151798305759	0.0020657744848374326	8.0442931652548e-07	0.0002244357793106089	0.0005928644062792788	0.0016233383607484185	0.0021840255943666783	0.0003089008575457843	0.00045128484657079424	0.0007231819555564064	0.0016909104233365588	0.002644159163419252	0.0009789904782115091	0.0008655659445814164	0.0009001564051920119	0.0016498845281937595	0.004127526823092238	0.0018357077003111452	0.001711021156249696	0.0011704446555445734
18170X66_200925_A00421_0244_AHKML5DSXY_S86_L002_R1_001	0.00031615770697871403	0.14350352499806296	0.0004169616135516373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002584245604869489	0.00017686503607794725	0.0	0.0	0.00024926056898031947	0.0013452739531731946	0.0	1.8327983013258784e-05	0.0	0.00011088429723021565	0.0007202897324210702	0.0001612862505166773	0.0	9.530551166894567e-05	0.0003482316772519169	0.0006396466071627316	0.00039680083223705265	3.7572365177180506e-05	1.1913188958618208e-05	0.0003152413078280511	0.00124721924405226	0.0003986336305383786	0.00013196147769546326	0.00012829588109281148	0.00016586824626999198	0.0015789557365922442	9.530551166894567e-05	0.0003963426326617212
